;start_node;end_node;distance;danger;converted;cyclability;section_id;way_id;is_following_way;facility;road_type;is_DSC;nodes;geometry
343;338;144.02938284553477;165.63379027236496;False;3.0;115590281;422226576;True;;residential;False;[2775438711, 944081467, 944081541, 259105404, 944081558, 944518507];[(0.5948903, 47.3989051), (0.5942018, 47.3990382), (0.5938619, 47.3990622), (0.5935722, 47.399024), (0.5933113, 47.39894), (0.593119, 47.3988147)]
409;34;134.78467982964608;155.00238180409298;False;3.0;115590290;422227217;True;;residential;False;[303513191, 10760270896, 956013221, 956013241, 303513192, 956013225, 956013237, 257814697];[(0.5955299, 47.4051261), (0.5954329, 47.4051128), (0.5952142, 47.4051274), (0.5950632, 47.4051469), (0.5949614, 47.4051643), (0.5943619, 47.4052912), (0.5939442, 47.4053751), (0.5938268, 47.4054326)]
415;407;130.77000986529256;150.38551134508643;False;3.0;115590291;422227219;True;;residential;False;[303513208, 5938254074, 1962556199, 303513189];[(0.5974518, 47.406083), (0.5973806, 47.4060609), (0.5972426, 47.4060049), (0.5965183, 47.4051182)]
307;306;6.174967776200487;7.101212942630559;False;3.0;115590672;427056199;True;;residential;False;[4263046383, 4263046382];[(0.6062627, 47.4067555), (0.606341, 47.4067394)]
308;307;55.782984207921984;64.15043183911028;False;3.0;115590673;427056199;True;;residential;False;[4263046381, 4263046385, 4263046383];[(0.6055315, 47.4067285), (0.6061055, 47.4067776), (0.6062627, 47.4067555)]
310;13;31.67902705318831;41.182735169144806;False;2.0;115590675;427056208;True;;service;False;[4263046387, 10228004957];[(0.5973454, 47.4080809), (0.5969827, 47.4079375)]
13;309;42.35808785170946;55.06551420722231;False;2.0;115590674;427056208;True;;service;False;[10228004957, 4263046386];[(0.5969827, 47.4079375), (0.5964977, 47.4077458)]
444;146;17.41702426880321;25.25468518976465;False;1.0;115591084;435175004;True;;footway;False;[5574094636, 955879992];[(0.598926, 47.4063164), (0.5988771, 47.4064695)]
316;444;31.727054059546163;46.004228386341936;False;1.0;115591085;435175004;True;;footway;False;[4915131662, 5574094636];[(0.599015, 47.4060375), (0.598926, 47.4063164)]
147;316;37.954363355146455;55.03382686496236;False;1.0;115591086;435175004;True;;footway;False;[4331162169, 4915131662];[(0.599114, 47.4057028), (0.599015, 47.4060375)]
250;356;96.45405091012428;110.92215854664292;False;3.0;115591180;444015700;True;;residential;False;[3835687850, 4380989448, 3258600683, 259105524, 4380989447, 259105540, 4380989446, 4380989445, 259105538, 944354718];[(0.5944421, 47.396876), (0.5943743, 47.3968917), (0.5943066, 47.3968964), (0.5937864, 47.3969113), (0.5937365, 47.3969083), (0.5936846, 47.3969012), (0.5936236, 47.3968827), (0.5934934, 47.3968353), (0.5933267, 47.3967708), (0.5932286, 47.3967403)]
153;262;110.58524922458732;160.3486113756516;False;1.0;115592018;473415400;True;;track;False;[3835687497, 3795987186, 3795987185, 3835732682, 528006145];[(0.6039337, 47.396785), (0.6038022, 47.3967741), (0.6036004, 47.3967936), (0.6026322, 47.396685), (0.6024869, 47.3966688)]
32;265;31.0730282585872;45.05589097495144;False;1.0;115592019;473415402;True;;path;False;[4675326116, 3835687967];[(0.5981164, 47.3968274), (0.5977214, 47.396906)]
392;32;19.02980979062897;27.59322419641201;False;1.0;115592020;473415402;True;;path;False;[3261296126, 4675326127, 4675326116];[(0.5983058, 47.3967652), (0.5982809, 47.3967407), (0.5981164, 47.3968274)]
401;396;321.3001815814856;465.8852632931541;False;1.0;115592026;473415407;True;;path;False;[3261296175, 3261296177, 3261296176, 3261296174, 3261296172, 3261296144, 3261296139];[(0.6001539, 47.3991095), (0.5990664, 47.3992245), (0.599014, 47.3991565), (0.5989874, 47.3990639), (0.5988523, 47.3986426), (0.5983606, 47.3974024), (0.598253, 47.397157)]
46;396;45.78895663204801;66.39398711646962;False;1.0;115592027;473415408;True;;path;False;[4675326152, 4675326151, 4675326150, 4675326149, 4675326148, 4675326147, 4675326146, 4675326145, 3261296139];[(0.5987434, 47.3973078), (0.5985972, 47.3971699), (0.5985691, 47.3971553), (0.5985449, 47.3971472), (0.5985101, 47.3971435), (0.5984658, 47.3971444), (0.5983411, 47.3971572), (0.5983089, 47.397159), (0.598253, 47.397157)]
46;47;4.375175120545647;5.031451388627493;False;3.0;115592028;473415409;True;;residential;False;[4675326152, 4675326153];[(0.5987434, 47.3973078), (0.5986857, 47.3973115)]
50;46;13.637149514317976;15.68272194146567;False;3.0;115592029;473415409;True;;residential;False;[4675326158, 4675326157, 4675326156, 4675326155, 4675326154, 4675326152];[(0.5989146, 47.3973387), (0.5988896, 47.3973269), (0.5988681, 47.3973206), (0.5988373, 47.3973142), (0.598789, 47.3973088), (0.5987434, 47.3973078)]
213;337;2.971957325009586;4.3093381212639;False;1.0;115592030;473415411;True;;path;False;[6522088232, 2775438698];[(0.5955266, 47.3984313), (0.5954918, 47.3984438)]
62;213;119.01134315857831;172.56644757993854;False;1.0;115592031;473415411;True;;path;False;[4675326183, 4675326182, 4675326181, 4675326180, 4675326179, 4675326178, 4675326177, 4675326176, 4675326175, 4675326174, 4675326173, 4675326172, 4675326171, 4675326170, 4675326169, 4675326168, 4675326167, 4675326166, 4675326165, 6522088232];[(0.5964473, 47.3977184), (0.5962722, 47.3977739), (0.5959995, 47.3978594), (0.5958793, 47.3979032), (0.595827, 47.397923), (0.5957731, 47.3979501), (0.5957345, 47.3979762), (0.5957037, 47.3980075), (0.5956852, 47.3980367), (0.5956729, 47.3980669), (0.5956698, 47.3981003), (0.5956791, 47.3981962), (0.5956837, 47.3982713), (0.5956837, 47.398313), (0.5956791, 47.3983422), (0.5956698, 47.3983631), (0.5956575, 47.3983777), (0.5956375, 47.3983902), (0.5956036, 47.3984037), (0.5955266, 47.3984313)]
253;246;104.22570453225391;119.859560212092;False;3.0;115592032;473415413;True;;residential;False;[3835687854, 4675326184, 3835687853, 3835687852, 3835687831, 3835687843, 3835687842, 3835687841, 3835687840, 3835687839];[(0.5965551, 47.3964678), (0.5966604, 47.3964056), (0.5967363, 47.3963642), (0.5968189, 47.396328), (0.5968966, 47.3962997), (0.5970095, 47.3962645), (0.5971479, 47.39623), (0.597317, 47.3961949), (0.5975608, 47.3961474), (0.5978092, 47.396108)]
54;253;225.3630230621747;259.1674765215009;False;3.0;115592033;473415413;True;;residential;False;[4675326164, 4675326163, 4675326162, 4675326161, 4675326160, 4675326190, 4675326159, 4675326189, 942814711, 4675326188, 942814703, 942814717, 942814708, 942814710, 3835687961, 4675326187, 3835687960, 3835687959, 3835732777, 3835687958, 3835687957, 4675326186, 3835687856, 4675326185, 3835687855, 3835687854];[(0.5950664, 47.3978639), (0.5950767, 47.3978052), (0.5950705, 47.397776), (0.5950459, 47.3977217), (0.5949719, 47.3976029), (0.5949263, 47.397528), (0.5948887, 47.3974569), (0.5948781, 47.3974258), (0.5948701, 47.3973965), (0.5948635, 47.3973526), (0.5948623, 47.3973161), (0.5948722, 47.3972719), (0.5948864, 47.3972456), (0.5949192, 47.3972143), (0.5949554, 47.397187), (0.5949941, 47.3971637), (0.5950328, 47.397144), (0.5952231, 47.3970654), (0.5953232, 47.3970256), (0.5954547, 47.3969751), (0.5959211, 47.3967855), (0.5960459, 47.3967343), (0.5961519, 47.3966876), (0.5962735, 47.3966289), (0.5963776, 47.3965702), (0.5965551, 47.3964678)]
70;67;43.12921476509269;56.0679791946205;False;2.0;115592034;473415414;True;;service;False;[4675326194, 4675326193, 4675326192, 4675326191];[(0.5967912, 47.3971669), (0.5967365, 47.3970669), (0.5966796, 47.3969527), (0.5966125, 47.3967986)]
246;349;178.90097519151735;205.7361214702449;False;3.0;115592035;473415415;True;;residential;False;[3835687839, 3835687838, 3835687837, 3835687836, 3381862812, 4675326195, 3795987199, 942814705, 942814718, 303502737];[(0.5978092, 47.396108), (0.5980167, 47.3960821), (0.5983686, 47.3960298), (0.5986619, 47.3959964), (0.5988251, 47.3959751), (0.5989689, 47.3959521), (0.5991785, 47.3959155), (0.5994664, 47.3958681), (0.6000496, 47.3957736), (0.6001236, 47.3957652)]
389;74;4.629339408483102;5.323740319755567;False;3.0;115592036;473415417;True;;residential;False;[942814715, 4675326200];[(0.6001204, 47.3957238), (0.6001097, 47.3956828)]
349;389;4.6091274478093895;5.300496564980797;False;3.0;115592037;473415417;True;;residential;False;[303502737, 942814715];[(0.6001236, 47.3957652), (0.6001204, 47.3957238)]
350;349;88.43067263761803;101.69527353326072;False;3.0;115592038;473415417;True;;residential;False;[303502738, 4000159067, 4675326202, 942814712, 942814722, 303502737];[(0.5999828, 47.3965539), (0.6000027, 47.3964553), (0.6000654, 47.3961639), (0.6001158, 47.3959246), (0.6001246, 47.3958505), (0.6001236, 47.3957652)]
212;75;110.96743461153063;160.9027801867194;False;1.0;115592039;473415418;True;;track;False;[3259949850, 3259949854, 3835687506, 3835687550, 3835687549, 3259949856, 3259949857, 4675326205];[(0.602253, 47.3950612), (0.6016836, 47.3953211), (0.6014842, 47.3953904), (0.6013697, 47.3954352), (0.6011288, 47.3955136), (0.6010749, 47.3955273), (0.6010188, 47.3955441), (0.6009788, 47.395552)]
382;212;180.8765513690533;262.2709994851273;False;1.0;115592040;473415418;True;;track;False;[3261296110, 4675326211, 4675326210, 4675326209, 3835732681, 3259949850];[(0.6042312, 47.3941445), (0.6040447, 47.3942213), (0.6038475, 47.3943035), (0.6034638, 47.3944753), (0.602734, 47.3948278), (0.602253, 47.3950612)]
82;33;9.739177880367013;12.660931244477116;False;2.0;115592045;473415420;True;;service;False;[4675326212, 4675326120];[(0.6008315, 47.3966542), (0.6008402, 47.3965668)]
88;82;60.910336901128;79.1834379714664;False;2.0;115592046;473415421;True;;service;False;[4675326218, 4675326217, 4675326216, 4675326215, 4675326214, 4675326213, 4675326212];[(0.6009012, 47.3971898), (0.6008932, 47.3971571), (0.6008771, 47.3971244), (0.6008154, 47.3970246), (0.6008047, 47.3969955), (0.600802, 47.3969592), (0.6008315, 47.3966542)]
387;149;82.21922668756267;119.21787869696588;False;1.0;115592049;473417853;True;;path;False;[244043254, 4675344968, 4675344967, 4675344966, 4675344965, 4675344964, 4675344963, 4675344962, 4675344961, 4675344960, 4675344959];[(0.5987535, 47.4020918), (0.598503, 47.4022051), (0.5984722, 47.4022217), (0.5984552, 47.4022353), (0.5984414, 47.4022541), (0.5984152, 47.4023093), (0.5983643, 47.4024188), (0.5983489, 47.4024543), (0.5983351, 47.4024782), (0.5983166, 47.4025033), (0.5981438, 47.4026727)]
162;184;92.33137742766588;133.88049727011554;False;1.0;115592050;473417854;True;;path;False;[4675344985, 4675344984, 4675344983, 4675344982, 4675344981, 4675344980, 4675344979, 4675344978, 4675344977, 4675344976, 4675344975, 4675344974, 4675344973, 4675344972, 4675344971, 4675344970, 4675344969, 942811776];[(0.5994541, 47.4025068), (0.5991546, 47.4024501), (0.5991315, 47.4024428), (0.5991192, 47.4024313), (0.5991146, 47.4024199), (0.5991146, 47.4024063), (0.5992147, 47.4021623), (0.5992162, 47.4021477), (0.5992116, 47.4021362), (0.5991978, 47.4021269), (0.5991808, 47.4021227), (0.5991577, 47.4021206), (0.5991392, 47.4021227), (0.5991238, 47.4021269), (0.5990992, 47.4021342), (0.5990545, 47.4021415), (0.5990052, 47.4021467), (0.598809, 47.4021611)]
163;142;13.586532949389351;17.66249283420616;False;2.0;115592051;473417855;True;;service;False;[4675344986, 5572307163, 4331162160];[(0.6002866, 47.4031773), (0.6002569, 47.4032249), (0.6002192, 47.4032906)]
216;214;6.329991477374053;6.329991477374053;True;4.0;115592055;473417857;True;piste uni;cycleway;False;[4675345220, 4675345203];[(0.5999782, 47.4027042), (0.5999248, 47.4027481)]
267;266;66.39610156672991;96.27434727175836;False;1.0;115592059;473425263;True;;path;False;[4675439654, 4675439653, 4675439652, 4675439651, 4675439650, 4675439649];[(0.6009832, 47.3986457), (0.6008982, 47.3986397), (0.6007903, 47.3986349), (0.6005178, 47.3986337), (0.6003797, 47.3986326), (0.6001047, 47.398642)]
270;267;34.119297679431554;49.47298163517575;False;1.0;115592060;473425263;True;;path;False;[4675439662, 4675439661, 4675439660, 4675439659, 4675439658, 4675439657, 4675439656, 4675439655, 4675439654];[(0.6013123, 47.3988458), (0.6012964, 47.3988242), (0.6012769, 47.3988014), (0.6012539, 47.3987787), (0.6012203, 47.3987535), (0.601176, 47.398726), (0.6010982, 47.3986888), (0.6010185, 47.3986553), (0.6009832, 47.3986457)]
294;271;191.10794477443056;277.1065199229243;False;1.0;115592061;473425265;True;;path;False;[4675439800, 4675439799, 4675439798, 4675439797, 4675439796, 4675439795, 4675439794, 4675439793, 4675439792, 4675439791, 4675439790, 4675439789, 4675439688, 4675439687, 4675439686, 4675439685, 4675439684, 4675439683, 4675439682, 4675439681, 4675439680, 4675439679, 4675439678, 4675439677, 4675439676, 4675439675, 4675439674, 4675439673, 4675439672, 4675439671, 4675439670, 4675439669, 4675439668, 4675439667, 4675439666, 4675439665, 4675439664, 4675439663];[(0.6015723, 47.3980261), (0.6015507, 47.3980282), (0.6015322, 47.398024), (0.6015199, 47.3980115), (0.6015153, 47.3979917), (0.6015168, 47.3979698), (0.6015384, 47.3979198), (0.6015461, 47.3978843), (0.6015446, 47.3978551), (0.60154, 47.3978165), (0.6015338, 47.3977842), (0.6015292, 47.3977519), (0.6015307, 47.3977195), (0.6015276, 47.3976987), (0.6015215, 47.3976653), (0.6015138, 47.3976267), (0.6015122, 47.3975955), (0.6015107, 47.3975683), (0.6015138, 47.3975433), (0.6015138, 47.3975225), (0.6015107, 47.3975047), (0.6014984, 47.3974828), (0.601486, 47.3974651), (0.601466, 47.3974505), (0.6014429, 47.397439), (0.6014136, 47.3974307), (0.6013813, 47.3974265), (0.6013397, 47.3974255), (0.6012965, 47.3974223), (0.6012365, 47.397415), (0.6011517, 47.3974004), (0.6010886, 47.3973942), (0.6003291, 47.3973754), (0.6002952, 47.3973702), (0.6002675, 47.3973629), (0.6002259, 47.3973452), (0.6001874, 47.3973368), (0.5998695, 47.3973303)]
305;294;31.68687036030573;45.9459620224433;False;1.0;115592062;473425265;True;;path;False;[4675439854, 4675439807, 4675439806, 4675439805, 4675439804, 4675439803, 4675439802, 4675439801, 4675439800];[(0.6019905, 47.3980324), (0.6019574, 47.3980324), (0.6019143, 47.3980303), (0.6018681, 47.3980261), (0.6017849, 47.398022), (0.6017264, 47.3980188), (0.6016493, 47.398023), (0.6016, 47.398023), (0.6015723, 47.3980261)]
303;305;145.01516839289744;210.2719941697013;False;1.0;115592063;473425265;True;;path;False;[4675439840, 4675439839, 4675439838, 4675439837, 4675439836, 4675439835, 4675439834, 4675439833, 4675439832, 4675439831, 4675439830, 4675439829, 4675439828, 4675439827, 4675439826, 4675439825, 4675439824, 4675439823, 4675439822, 4675439821, 4675439820, 4675439819, 4675439818, 4675439817, 4675439816, 4675439815, 4675439814, 4675439813, 4675439812, 4675439811, 4675439810, 4675439809, 4675439808, 4675439854];[(0.602961, 47.3986701), (0.602954, 47.3986567), (0.6029493, 47.3986425), (0.602947, 47.3986204), (0.6029493, 47.3985927), (0.602954, 47.3985666), (0.6029634, 47.398539), (0.6029785, 47.3985034), (0.6029949, 47.3984694), (0.6030101, 47.3984354), (0.6030194, 47.3984054), (0.6030299, 47.3983604), (0.6030369, 47.3983224), (0.6030427, 47.3982861), (0.6030558, 47.3982368), (0.6030697, 47.3981679), (0.6030743, 47.3981523), (0.6030728, 47.3981367), (0.6030651, 47.39812), (0.6030497, 47.3981064), (0.6030281, 47.3980991), (0.6029634, 47.3980908), (0.6028879, 47.3980835), (0.6027755, 47.3980803), (0.6026414, 47.3980783), (0.6025259, 47.3980741), (0.6024381, 47.3980699), (0.6023641, 47.3980605), (0.6022732, 47.398047), (0.6022116, 47.3980397), (0.6021454, 47.3980355), (0.6020884, 47.3980324), (0.6020083, 47.3980324), (0.6019905, 47.3980324)]
304;294;19.27156263007807;27.9437658136132;False;1.0;115592064;473425268;True;;path;False;[4675439853, 4675439852, 4675439851, 4675439850, 4675439849, 4675439848, 4675439847, 4675439846, 4675439800];[(0.6016947, 47.3981609), (0.6016655, 47.3981442), (0.6016408, 47.3981317), (0.60161, 47.3981202), (0.60159, 47.3981067), (0.6015776, 47.39809), (0.6015699, 47.3980712), (0.6015684, 47.3980504), (0.6015723, 47.3980261)]
304;305;27.73189056904217;40.211241325111146;False;1.0;115592065;473425269;True;;path;False;[4675439853, 4675439862, 4675439861, 4675439860, 4675439859, 4675439858, 4675439857, 4675439856, 4675439855, 4675439854];[(0.6016947, 47.3981609), (0.6017024, 47.3981494), (0.6017117, 47.3981401), (0.6017286, 47.3981296), (0.6017456, 47.3981213), (0.6018226, 47.3980973), (0.6019505, 47.3980618), (0.6019813, 47.3980514), (0.6019905, 47.3980431), (0.6019905, 47.3980324)]
321;304;95.48865740269676;138.4585532339103;False;1.0;115592066;473425269;True;;path;False;[4675439894, 4675439893, 4675439892, 4675439891, 4675439890, 4675439889, 4675439888, 4675439887, 4675439886, 4675439885, 4675439884, 4675439883, 4675439882, 4675439881, 4675439880, 4675439879, 4675439878, 4675439877, 4675439876, 4675439875, 4675439874, 4675439873, 4675439872, 4675439871, 4675439870, 4675439869, 4675439868, 4675439867, 4675439866, 4675439865, 4675439864, 4675439863, 4675439853];[(0.60162, 47.398976), (0.6016107, 47.3989436), (0.6016037, 47.3989302), (0.601592, 47.3989144), (0.6015768, 47.3989009), (0.6015476, 47.3988764), (0.6015359, 47.3988575), (0.6015301, 47.3988417), (0.6015301, 47.3988251), (0.6015348, 47.3988006), (0.6015605, 47.3987437), (0.601564, 47.3987287), (0.601564, 47.398716), (0.6015593, 47.398697), (0.6015546, 47.3986686), (0.6015546, 47.3986394), (0.6015616, 47.3986054), (0.6015756, 47.3985651), (0.6015826, 47.3985216), (0.6015861, 47.3984497), (0.6015873, 47.3983999), (0.6015908, 47.3983841), (0.601599, 47.3983675), (0.6016083, 47.3983541), (0.6016188, 47.3983438), (0.601655, 47.3983193), (0.6016749, 47.3983035), (0.6016854, 47.3982908), (0.6016912, 47.3982782), (0.6016959, 47.39826), (0.6016959, 47.3982071), (0.6016947, 47.3981713), (0.6016947, 47.3981609)]
267;322;8.937555110455246;12.959454910160106;False;1.0;115592067;473425271;True;;path;False;[4675439654, 4675439896, 4675439895];[(0.6009832, 47.3986457), (0.6009779, 47.3986094), (0.6009733, 47.3985656)]
324;267;21.72870625549971;31.506624070474576;False;1.0;115592068;473425271;True;;path;False;[4675439899, 4675439898, 4675439897, 4675439654];[(0.6009702, 47.3988409), (0.6009764, 47.3987356), (0.6009825, 47.3986793), (0.6009832, 47.3986457)]
321;270;27.45818097266178;39.81436241035958;False;1.0;115592070;473425273;True;;path;False;[4675439894, 4675439916, 4675439915, 4675439914, 4675439913, 4675439912, 4675439911, 4675439662];[(0.60162, 47.398976), (0.6015736, 47.3989589), (0.601535, 47.3989463), (0.6014848, 47.3989281), (0.601444, 47.3989123), (0.6013973, 47.398891), (0.6013482, 47.3988657), (0.6013123, 47.3988458)]
270;324;27.536774349235195;39.92832280639103;False;1.0;115592069;473425273;True;;path;False;[4675439662, 4675439910, 4675439909, 4675439908, 4675439907, 4675439906, 4675439905, 4675439904, 4675439903, 4675439902, 4675439901, 4675439900, 4675439899];[(0.6013123, 47.3988458), (0.6012805, 47.3988341), (0.6012432, 47.3988222), (0.6012093, 47.3988127), (0.6011836, 47.398808), (0.6011579, 47.3988048), (0.6011311, 47.398804), (0.6011066, 47.3988064), (0.6010821, 47.3988111), (0.601054, 47.3988206), (0.601026, 47.3988301), (0.6009945, 47.398838), (0.6009702, 47.3988409)]
344;321;62.58772930154717;90.7522074872434;False;1.0;115592071;473425273;True;;path;False;[4675439991, 4675439936, 4675439935, 4675439934, 4675439933, 4675439932, 4675439931, 4675439930, 4675439929, 4675439928, 4675439927, 4675439926, 4675439925, 4675439924, 4675439923, 4675439922, 4675439921, 4675439920, 4675439919, 4675439918, 4675439917, 4675439894];[(0.6022084, 47.3991941), (0.6022124, 47.3991722), (0.6022154, 47.3991488), (0.6022134, 47.3991261), (0.6022093, 47.3991089), (0.6021981, 47.3990848), (0.6021798, 47.3990559), (0.6021514, 47.3990257), (0.6021229, 47.3990036), (0.6020975, 47.3989913), (0.602064, 47.3989796), (0.6020172, 47.3989685), (0.6019745, 47.3989624), (0.601939, 47.3989603), (0.6018912, 47.398961), (0.6018515, 47.398963), (0.6018017, 47.3989706), (0.6017276, 47.3989837), (0.6016991, 47.3989871), (0.6016838, 47.3989871), (0.6016574, 47.3989844), (0.60162, 47.398976)]
354;344;7.370411554427232;10.687096753919484;False;1.0;115592072;473425273;True;;path;False;[4675440022, 4675439937, 4675439991];[(0.6021945, 47.3992597), (0.6022012, 47.3992334), (0.6022084, 47.3991941)]
355;354;2.053029828569353;2.9768932514255617;False;1.0;115592073;473425273;True;;path;False;[4675440021, 4675440022];[(0.6021899, 47.3992779), (0.6021945, 47.3992597)]
326;341;11.558781069293207;16.760232550475152;False;1.0;115592074;473425274;True;;path;False;[4675439939, 4675439938, 4675439985];[(0.6015725, 47.3990597), (0.6015263, 47.3991076), (0.6014962, 47.3991496)]
321;326;10.04682268012648;14.567892886183396;False;1.0;115592075;473425274;True;;path;False;[4675439894, 4675439941, 4675439940, 4675439939];[(0.60162, 47.398976), (0.601608, 47.3990096), (0.6015941, 47.3990346), (0.6015725, 47.3990597)]
303;321;116.33188302952884;168.6812303928168;False;1.0;115592076;473425274;True;;path;False;[4675439840, 4675439974, 4675439973, 4675439972, 4675439971, 4675439970, 4675439969, 4675439968, 4675439967, 4675439966, 4675439965, 4675439964, 4675439963, 4675439962, 4675439961, 4675439960, 4675439959, 4675439958, 4675439957, 4675439956, 4675439955, 4675439954, 4675439953, 4675439952, 4675439951, 4675439950, 4675439949, 4675439948, 4675439947, 4675439946, 4675439945, 4675439944, 4675439943, 4675439942, 4675439894];[(0.602961, 47.3986701), (0.6029364, 47.3986632), (0.602912, 47.3986591), (0.6028723, 47.3986536), (0.6027849, 47.3986439), (0.6027199, 47.3986384), (0.6026701, 47.3986364), (0.6026284, 47.3986357), (0.6025857, 47.398637), (0.6025176, 47.3986412), (0.6024536, 47.3986446), (0.6023967, 47.3986474), (0.602309, 47.3986511), (0.6022744, 47.3986539), (0.6022419, 47.3986621), (0.6022135, 47.3986731), (0.602187, 47.3986869), (0.6021484, 47.3987179), (0.6021047, 47.3987488), (0.6020762, 47.3987681), (0.6020468, 47.3987839), (0.602, 47.3988025), (0.6019492, 47.3988204), (0.6019014, 47.3988348), (0.6018618, 47.3988437), (0.6017723, 47.3988644), (0.6017195, 47.3988768), (0.6016941, 47.3988837), (0.6016727, 47.3988919), (0.6016575, 47.3989009), (0.6016463, 47.3989105), (0.6016382, 47.3989215), (0.6016311, 47.3989352), (0.601626, 47.3989511), (0.60162, 47.398976)]
325;303;15.954782795549612;23.134435053546937;False;1.0;115592077;473425274;True;;path;False;[303504694, 4675439980, 4675439979, 4675439978, 4675439977, 4675439976, 4675439975, 4675439840];[(0.6030834, 47.3987822), (0.6030786, 47.3987643), (0.6030725, 47.3987547), (0.6030634, 47.3987437), (0.6030339, 47.3987162), (0.6029994, 47.3986893), (0.6029801, 47.3986776), (0.602961, 47.3986701)]
340;341;42.665406953207466;55.46502903916971;False;2.0;115592079;473425276;True;;service;False;[4675439983, 4675439986, 4675439985];[(0.6012251, 47.3993804), (0.6013804, 47.3994118), (0.6014962, 47.3991496)]
346;344;39.52424033094195;57.31014847986582;False;1.0;115592080;473425279;True;;path;False;[4675440002, 4675439997, 4675439996, 4675439995, 4675439994, 4675439993, 4675439992, 4675439991];[(0.6027184, 47.3991843), (0.6025707, 47.3992156), (0.602524, 47.3992235), (0.6024854, 47.3992259), (0.6024422, 47.3992259), (0.602399, 47.3992227), (0.602315, 47.3992124), (0.6022084, 47.3991941)]
348;346;23.2294640289302;33.68272284194879;False;1.0;115592081;473425279;True;;path;False;[4675440013, 4675439999, 4675439998, 4675440002];[(0.6030131, 47.3991243), (0.6029956, 47.3991271), (0.6029443, 47.3991366), (0.6027184, 47.3991843)]
345;348;8.676281965033544;12.580608849298638;False;1.0;115592082;473425279;True;;path;False;[4675440001, 4675440000, 4675440013];[(0.6031254, 47.3991077), (0.6030353, 47.3991207), (0.6030131, 47.3991243)]
353;326;17.415095363576754;25.251888277186293;False;1.0;115592084;473425282;True;;path;False;[4675440020, 4675440019, 4675440018, 4675440017, 4675440016, 4675440015, 4675440014, 4675439939];[(0.601653, 47.3991974), (0.6016565, 47.3991658), (0.6016542, 47.3991476), (0.6016483, 47.3991294), (0.6016378, 47.3991113), (0.601625, 47.3990955), (0.6016028, 47.3990789), (0.6015725, 47.3990597)]
353;354;41.61720546003265;54.10236709804245;False;2.0;115592085;473425283;True;;service;False;[4675440020, 4675440030, 4675440029, 4675440028, 4675440027, 4675440026, 4675440025, 4675440024, 4675440023, 4675440022];[(0.601653, 47.3991974), (0.6016785, 47.3991981), (0.6016949, 47.3992005), (0.6018116, 47.3992218), (0.6018817, 47.3992337), (0.6019284, 47.3992392), (0.6019937, 47.3992408), (0.6020638, 47.3992432), (0.6020965, 47.3992463), (0.6021945, 47.3992597)]
359;353;198.26896594204527;257.74965572465885;False;2.0;115592086;473425283;True;;service;False;[4675440045, 4675440044, 4675440043, 4675440042, 4675440041, 4675440040, 4675440039, 4675440038, 4675440037, 4675440036, 4675440035, 4675440034, 4675440033, 4675440032, 4675440031, 4675440020];[(0.6013979, 47.4007952), (0.6013486, 47.400765), (0.6012777, 47.4007306), (0.6011576, 47.4006889), (0.6011144, 47.4006722), (0.6010867, 47.4006534), (0.6010667, 47.4006315), (0.6010513, 47.4006013), (0.601042, 47.40057), (0.601042, 47.4005418), (0.6010513, 47.4005105), (0.6011298, 47.4003427), (0.6013486, 47.3998359), (0.6016365, 47.39921), (0.6016446, 47.3992005), (0.601653, 47.3991974)]
362;359;37.93247826201313;49.31222174061707;False;2.0;115592087;473425283;True;;service;False;[4675440054, 4675440053, 4675440052, 4675440051, 4675440050, 4675440049, 4675440048, 4675440047, 4675440046, 4675440045];[(0.6013447, 47.4010866), (0.6013819, 47.4010806), (0.6014173, 47.4010638), (0.6014403, 47.401041), (0.601458, 47.4010075), (0.601465, 47.400962), (0.6014633, 47.4009105), (0.6014509, 47.4008614), (0.6014256, 47.4008234), (0.6013979, 47.4007952)]
48;362;26.49805853165392;34.4474760911501;False;2.0;115592088;473425283;True;;service;False;[944939209, 4675440056, 4675440055, 4675440054];[(0.601008, 47.4010215), (0.6012227, 47.4010694), (0.6012938, 47.401083), (0.6013447, 47.4010866)]
364;362;27.97777579661068;36.37110853559388;False;2.0;115592089;473425284;True;;service;False;[4675440060, 4675440059, 4675440058, 4675440057, 4675440054];[(0.601714, 47.401067), (0.6015985, 47.4010763), (0.601486, 47.4010826), (0.601409, 47.4010857), (0.6013447, 47.4010866)]
365;364;27.47354723427551;35.71561140455817;False;2.0;115592090;473425284;True;;service;False;[4675440064, 4675440063, 4675440062, 4675440061, 4675440060];[(0.602036, 47.4009564), (0.6019081, 47.4010159), (0.6018342, 47.4010409), (0.6017726, 47.4010565), (0.601714, 47.401067)]
366;365;21.45539043600447;27.892007566805813;False;2.0;115592091;473425285;True;;service;False;[4675440065, 4675440064];[(0.602247, 47.4008271), (0.602036, 47.4009564)]
375;366;9.409575602861008;12.232448283719313;False;2.0;115592092;473425286;True;;service;False;[4675440087, 4675440067, 4675440066, 4675440065];[(0.6023159, 47.4007573), (0.6023087, 47.4007698), (0.6022825, 47.400799), (0.602247, 47.4008271)]
